InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c6a.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,1.0,2.3112,0.7927,65,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.3112,0.7625,67,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.0816,1.4217,53,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,3.0816,1.0037,67,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,3.0816,1.0149,67,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,1.0,4.6224,1.7149,62,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,4.6224,1.4856,67,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,4.6224,1.7282,62,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az1,3,15.0,30.0,2.5,0.3852,0.1611,58,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.3852,0.1584,58,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,2.5,0.3852,0.1542,59,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,6.1632,1.9119,68,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,6.1632,1.8885,69,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,6.1632,1.72,72,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az1,1,0.0,0.0,2.0,9.2448,2.7732,70,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,9.2448,2.729,70,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,9.2448,2.8926,68,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az1,3,25.0,40.0,1.5,0.7704,0.2578,66,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az2,3,20.0,35.0,1.5,0.7704,0.2488,67,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,0.7704,0.2879,62,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,1.5408,0.6165,59,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,1.5408,0.5423,64,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,1.5408,0.6311,59,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.0963,0.0416,56,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az2,3,20.0,30.0,2.5,0.0963,0.0337,65,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.0963,0.03,68,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.1926,0.0745,61,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,2.5,0.1926,0.0793,58,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az4,3,35.0,50.0,2.5,0.1926,0.0708,63,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6g.12xlarge,ap-northeast-1,apne1-az1,3,45.0,50.0,2.5,2.0544,0.6289,69,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.5,2.0544,0.6058,70,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,2.0544,0.6438,68,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,2.7392,0.8292,69,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.7392,0.8254,69,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,2.7392,0.7686,71,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,0.3424,0.1247,63,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,1.0,0.3424,0.1156,66,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,0.3424,0.1357,60,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.6848,0.2383,65,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az2,3,25.0,35.0,3.0,0.6848,0.2164,68,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az4,3,25.0,40.0,3.0,0.6848,0.2403,64,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,2.5,1.3696,0.4928,64,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,2.5,1.3696,0.4518,67,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,1.3696,0.4242,69,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az1,3,25.0,40.0,2.0,0.0856,0.0266,68,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az2,3,10.0,15.0,2.0,0.0856,0.0401,53,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az4,3,5.0,10.0,2.0,0.0856,0.0279,67,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az1,3,15.0,20.0,3.0,0.0428,0.0142,66,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az2,3,10.0,20.0,3.0,0.0428,0.0125,70,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.0428,0.0165,61,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,2.5,0.1712,0.076,55,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.5,0.1712,0.0565,66,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,2.5,0.1712,0.0664,61,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.0,2.352,0.7611,67,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az2,3,15.0,25.0,1.0,2.352,0.7108,69,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,2.352,0.6506,72,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,3.136,0.8868,71,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,2.0,3.136,1.0723,65,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.0,3.136,0.8577,72,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,1.0,0.392,0.1072,72,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az2,3,20.0,45.0,1.0,0.392,0.1192,69,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az4,3,15.0,30.0,1.0,0.392,0.1147,70,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az1,3,1.0,10.0,1.0,0.784,0.257,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,1.0,0.784,0.2537,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.784,0.2603,66,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.5,1.568,0.5151,67,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,1.568,0.469,70,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.5,1.568,0.4694,70,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.098,0.0303,69,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az2,3,1.0,5.0,2.5,0.098,0.0322,67,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.098,0.0358,63,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az1,3,15.0,20.0,3.0,0.049,0.0149,69,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az2,3,5.0,5.0,3.0,0.049,0.0144,70,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az4,3,5.0,5.0,3.0,0.049,0.0165,66,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.5,0.196,0.067,65,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,0.196,0.0662,66,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,0.196,0.0693,64,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.5,2.616,0.8128,68,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.616,0.8683,66,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,2.616,0.8053,69,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az1,3,25.0,40.0,3.0,3.488,1.1632,66,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,3.488,1.079,69,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,3.488,1.1442,67,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.436,0.1321,69,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,0.436,0.1306,70,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,1.0,0.436,0.1565,64,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,2.5,0.872,0.2777,68,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.872,0.2867,67,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,0.872,0.251,71,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,2.0,1.744,0.5105,70,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.0,1.744,0.5602,67,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,1.744,0.4929,71,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az1,3,25.0,40.0,2.0,0.109,0.0363,66,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az2,3,5.0,10.0,2.0,0.109,0.0327,70,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az4,3,1.0,1.0,2.0,0.109,0.0363,66,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az1,3,40.0,50.0,3.0,0.0545,0.016,70,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,0.0545,0.0167,69,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.0545,0.0201,63,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,0.218,0.0719,67,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.218,0.0713,67,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.218,0.0688,68,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6i.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,2.568,0.7328,71,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.568,0.8107,68,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.568,0.8254,67,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.424,1.1861,65,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,1.0,3.424,1.1438,66,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,3.424,1.1236,67,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.0,5.136,1.5192,70,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,5.136,1.671,67,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,5.136,1.5963,68,c6i,Computing,c,96.0,192.0,28987.8711202,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.0,0.428,0.1493,65,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.428,0.1544,63,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,0.428,0.1439,66,c6i,Computing,c,8.0,16.0,28993.581941399996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.5,6.848,2.1156,69,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.5,6.848,2.1527,68,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.32xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,6.848,2.069,69,c6i,Computing,c,128.0,256.0,29018.165251799997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.0,0.856,0.2773,67,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.856,0.2669,68,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.4xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.0,0.856,0.3244,62,c6i,Computing,c,16.0,32.0,28990.399477599996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.8xlarge,ap-northeast-1,apne1-az1,3,5.0,10.0,1.0,1.712,0.5235,69,c6i,Computing,c,32.0,64.0,28991.614398399997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.8xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,1.0,1.712,0.5334,68,c6i,Computing,c,32.0,64.0,28991.614398399997,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
